V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.8523664770853701,0.4462617713613491,-0.7118675875724573,0.16525590037533486,1.0546186132005426,-0.42193097893310433,0.5003998448659288,1.2608463421625693,0.25712525186663504,-1.2419211350742485,-1.3781968933334974,-0.7879952555989763,1.138191862595257,-1.9547362955936716,-1.758341885095508,0.3850201550913913,-1.8303420676940265,0.11377146305491119,-1.0685769158139797,-0.69930692030236,1.308196331227551,-0.35149381958423587,0.3880324672427078,-0.7866148162153684,0.7152181225016443,1.2774712821053893,-0.5674347425913682,-1.1994824166760112,55.91744761333434,0
-1.381422862809883,0.9078035553953295,1.198941420225981,-0.27386524497704906,1.1332164459402212,-0.9145553332242721,-1.0846664248727302,0.33838307820257263,0.08950350199120638,-0.28418474127434384,-1.114788928116274,1.7489118887529007,-0.25594045233110935,0.8314730788182861,1.5063511825542446,-0.09425252155766291,-0.17659157196474984,1.2577340193977407,-0.8970777042193313,0.9944319819952279,-1.2165334483655197,-1.5142611605503864,0.27180598064970785,0.44559340653607943,-0.3561588076681155,-0.2726196928604483,-1.2046524464427601,0.9206643752504019,112.12076613968489,0
0.622638285065527,0.8869815344603449,0.31273450037897016,0.23345523018234912,-3.575652552483314,0.6799735022689437,1.9255097794928715,-0.8176639834728014,-0.11315827970213163,1.6830376535435345,-0.1662885569730706,-1.9733251673949246,0.4042813211925186,0.5538375402076092,-1.8640395262962208,-0.25008470517791964,-1.5702180316749859,1.1403493440592236,-0.11381690492459992,-0.8799740026066816,-0.22899491248951828,1.309554570417613,-0.41322379202832626,-0.07374418231397707,0.64693465925414,-1.8214921846045553,1.4788438246894027,-0.2718103752728008,64.61109451740539,0
-0.2655642367127195,-1.73615676462975,-0.41046193684757404,2.0791712207995316,-2.6745813702587657,1.4752390916908609,1.2335001999140642,0.6417110711321716,2.967146782627681,-1.349219672673909,-0.1961935324604413,0.36835629997187264,-0.7257904777534302,-0.5840394962891381,-0.8268423159749232,0.05726790118383073,-0.29962240226016423,-0.0713775837526993,0.3068256089655508,-0.6567373555030923,-0.9935273907548791,-0.0389774491140229,1.5346715107131015,0.9177803599570873,-0.2544767946837838,-0.5800873807185101,0.07537347828285473,-0.10908813997583584,222.1890275000979,0
1.4335978194822256,-1.4531235485279865,-2.00581878526738,0.2695902813811664,0.38217191678240264,0.38023596887855393,-0.6544590629279019,0.5429941412122231,-0.1825553723820895,1.2205467706808693,0.6047370659481137,0.36046539510884434,0.6096624376765348,0.9728607095713527,0.1637934440755779,-0.35925949070348867,1.720270652319401,0.3642792222169243,-0.5507676279711066,0.8878565270763391,0.23790080768503533,-0.14071069924705173,0.12248737416406705,0.8654798928124451,0.8862608017929986,0.7622596121485454,-0.1659335731942347,-0.7867172008299714,42.794432693208265,0
-1.434659083570501,-1.2675382210438773,-2.312610032195739,-0.6008920478234706,0.4121674243538691,-0.2332372216280531,1.2719901058215615,-1.811367245637729,1.9115500878016303,0.36132634060083135,0.2591605899563691,-0.2402578555066642,-0.8311378336660195,-2.444850325229928,0.44705654530318056,0.8812965658072422,1.1545395219612322,0.5170357964654243,0.6206141533180964,-0.4373044545648362,1.473110516672508,0.49915294185913417,1.69733549119293,-0.5312731908823165,-0.7240850003217649,0.07870582460583683,0.2739030233902978,0.2985746560543358,141.2390848608122,0
0.8652536486572034,0.2652190837306087,0.7377815950215489,-0.7333299283864441,-2.3364103017012625,-1.283895235518247,-0.9150437880989433,0.7503053689567747,0.4423103290723071,0.8403544081600841,0.17218791901451436,-0.3594258160966446,1.4001222317348365,1.184547642320461,-0.2270945386999908,0.0320453456699492,0.34225678333871135,-0.7409467964506729,0.10394499045742835,0.8754478216813562,-0.1063903193258098,0.2877294918568338,0.2569398936202373,-1.8651882807221285,-0.7433865202756537,0.10169810077255129,-1.4085160270386636,0.7550392108891069,72.2636060863032,0
0.7875038135936968,0.8063276692004178,-0.974807307105966,0.842177805692567,0.6902662500870731,-0.5817018879909487,-0.3727784825252775,-1.457537896232838,2.2934083714018647,-1.832206291893029,0.019252731012231693,1.5695563587568189,0.5465521472497745,0.8222270765193689,-1.2271902219899695,-0.5433061651099015,0.19875990057474865,0.6529519564995337,-1.3941547523840878,-0.5977700169456103,0.7457698206665938,-0.8856617057054127,-1.7012377828904044,1.862616084210906,1.5084736021353065,-0.22060860805972357,-2.529649328974359,0.3662923163917439,12.018748481780403,0
-0.306646588075345,0.6615472534111898,0.44483004738435916,0.5374692688030953,0.3276283871985409,-0.19012916173880406,-1.52359335849431,1.0834783968643924,1.8037992045757891,-1.429494045816581,0.18458589468255873,1.0350632672491151,-0.8445591498987374,-0.8523965967776531,0.6645375200798104,-0.343917231381847,0.9437227882065714,-0.3532204071507308,-0.5953471808751944,-0.6964708295928307,-0.7699582978507307,-0.8882530794473784,0.7776073114736155,-1.6235485011816069,0.9662991338542638,-0.6243335610951917,1.448342530495538,0.5659238688470904,5.2863166440699265,0
-0.8977568990176661,0.06384082483871394,1.4063203298289104,0.6987643684763035,-2.0189731496842107,-0.0412990365212411,-2.339598452384,0.3392471128089046,0.5767080782108767,-1.2314973796400703,-1.9541089494947432,-0.40011766446111535,0.5767691642659992,0.22609500979460712,0.3832232072862206,-1.0119241324556374,1.1968423346842771,-0.638280219883791,-1.4726922903875141,-0.08222765416897634,-0.01069802255497677,0.6741085611541032,-0.03485772024250602,2.011351953882294,-0.3799587669556814,-0.18946952349050106,0.5555995769756644,0.5356420092545421,3.2278864609026416,0
0.5781523312250405,0.8364928958405775,-1.3765160753381254,-1.0600260713074001,0.8019819889986233,-0.5085227250420351,-0.5451106694179776,0.09121795145663208,0.7643992546054151,-1.1632555337455466,1.5177402872052563,-0.6974342558228246,0.013288895771642169,-0.5119923792477671,-1.5813814481481283,2.861853658657427,-2.125948028793801,1.925051480750218,-0.44364589199141735,-2.1679627359482017,-0.23748521653110863,-0.12600905952065003,0.9484320408350113,2.0765013154555123,-0.3171274234411173,-0.6194131406814302,1.601180521129178,-0.6454568835501308,32.6756353538866,0
1.4799951905819113,0.9234932575633196,-0.09226841267372343,0.9992788612012657,-0.33629543381827626,0.4402982549808412,-0.917185179585571,-0.8643537615888593,1.169699924659718,-0.5398961272723947,-1.0761939712205655,-1.2085054888376654,1.9802700599391927,-0.5965433679285288,-0.8562381832900456,0.26598703683243685,-2.4656705740641423,0.008191673392590235,1.2391286450346604,-1.9838530120831486,0.611880653573989,0.3930689795619993,1.070151818963678,0.029636127970137968,0.913347761016582,0.920014252141093,-0.0037030074534455323,1.6048039035737223,20.10501777059206,0
-0.4171389571727201,1.0746799588520306,-0.18476623087260072,-2.7176970233541695,0.2647409185065896,0.8647176911206712,0.12449943081180487,1.9415708242232066,-0.9636599492185814,1.1321482579078403,-1.0998611715140543,0.8770658570104158,0.8330160031565141,-0.6492797286158839,-0.1795577646965662,-0.5756798852215709,-1.355532217780076,0.9593929640702522,-1.5201817286081805,0.8788662374178771,1.2633188843517726,-0.2647170437128042,-0.8486919519439766,1.3193873344382798,-1.4389260679157074,1.956777374080555,0.8819820212501039,-1.0040005810710368,139.3517777479288,0
0.8532748977658879,-0.16628373401887472,-1.1465923868460033,-1.3492058567033174,-0.8953175093154582,0.8242058175335542,-0.8011255527454968,-1.0852103089515284,0.18502883093268044,-0.00806771253693665,0.21325422592832233,-0.6006687299835219,0.31401359689514863,-1.7680595515911388,0.5787087099292881,0.41324422770857344,-2.0799035091944256,-0.9777258959427556,-0.8471569829722007,0.977251856341874,0.5062084395104184,1.1622629190116531,0.08976931871996516,-0.6113849986283636,0.4656329605312729,0.5374800297166596,0.6702943279030976,-0.605222653964483,27.910489341063748,0
0.9967218155263404,0.9731198526473304,1.0498106880106914,-0.5779091602443633,-0.5823231466723587,0.10961287884209787,-0.09472572069681505,-1.5051398874865056,0.2595119695122355,-0.7862933292308413,0.5150893678475393,0.41567344529188915,-0.5394352941675632,-1.8937570889182676,3.27957303449005,-1.4980356534842532,0.16430648636868003,0.7984932897839202,1.1652067211112642,-0.5178150378360105,-0.00576411975702316,0.01729383179914337,-0.9420147374543688,-0.05204034917511723,0.2964492603192491,-0.1302128713730215,-0.3066594254594592,-1.2699576426732766,234.6673329628552,0
-0.7838688335905856,1.46552268236184,-0.747115459822183,-2.4969471036385777,-0.2695272304145764,-0.9288748096799216,2.761703756974135,-0.5793860863327257,-0.5498340100023945,1.8618369743646617,-0.21088203255352525,-1.9335009611168128,-0.5699031802725826,0.25090894795993496,0.8030148669766044,-0.44211289433830014,-0.8859783017368252,-0.9198996724462524,-1.737877899873655,-0.5665797249780954,1.0031830114876383,-0.5272811873013948,0.5517043445768457,1.522670881139987,-0.7146639137476849,1.2405848708093137,-0.7435270330538152,0.15253045940561213,11.589191080822493,0
-0.0684804084448241,0.5894733786450818,-0.44146456440822723,-0.7258537534610053,-0.6866099442477765,0.4003309181299436,0.9976380267462467,-1.6259127180858952,-0.08651812030500715,-0.3049893997870949,-1.4561222768111068,0.30426263381409385,2.0838242570419463,0.9133096961699688,-1.7826462998877597,0.6182871838696263,-1.0186253052968777,1.7639244978834205,0.276976916253626,-0.12232074042775759,2.3911618904931458,1.338773319561802,1.1577043876730113,0.7760868224682628,-1.6770854075705124,0.02219913737782255,0.3097013481661362,-0.7647513393923749,61.78592922759284,0
1.1847197445291107,-0.5156348340578684,-0.5137392894353222,-0.7779806006064807,-0.29650061635724906,-1.4959982847990503,1.0645019430306766,0.6017052803540047,1.422154623729087,-0.11233272744292923,0.20372157818912387,1.4059746840752403,1.277014491174345,0.5588967174153511,-0.031066401259981693,-0.3039410249873635,1.1811603940454425,0.8495130389211871,-0.11403203988723534,-0.3428098167158339,-0.8497792024094042,1.9581320595645613,0.09873115558584937,0.17264104512962522,-0.00309049545183417,-0.08525059716044976,0.28691576364983373,0.13575511181566563,36.91743735214758,0
-1.2920569254271501,-0.7260262488069936,2.0897566254150752,-2.042175216357507,0.5393040044622904,-0.720064412211465,-0.9516758961049583,0.18321729202953696,-0.4783788721617204,-1.7633799426347916,0.7856546132982162,-0.0815151348362311,0.6795181212676569,0.10541761340461336,0.7120235466677594,0.8012456830753029,0.20751567556579642,0.3635028725134899,-0.8981389065047166,0.33073336825075383,-1.8858604177815637,1.390055224224141,1.9766497948902133,-0.29845974658212926,1.0609463187739485,-0.6579953804687555,0.4421725957756656,0.498524563976221,5.303351190347683,0
0.7158692352567747,0.09233997138528159,0.5175912022154059,0.28645346522459947,-1.204054488497032,0.594627880727402,-0.4325518916240551,-0.24572449283332054,0.10464203342619977,-0.15254979039287853,-0.7171370946646585,1.510502589428394,-2.549566610912091,-0.26404464833542324,1.1595142529108944,-0.5358750739955751,1.8102482121021748,-1.3284382441115292,-0.9980380503031003,-1.8634721365358593,-0.4438719152799611,0.33933701691584867,-2.5924959714166866,0.54587135225086,0.23969190076836855,0.048906123818060386,-0.4189133992422168,0.16062488606918246,127.43099016857897,0
-1.0536602021771735,0.21640899740328792,2.5071173627714107,-0.5031463370637178,-0.4641174111606796,-0.40387152882818805,1.182632343006775,0.45056174131678123,-0.8917064621370143,1.1030747358522988,-0.5442311344226619,1.298841253631074,0.1909786887549001,0.09153899303592096,1.368410174932636,0.1039648817506023,-0.22544550831127652,-0.5329750063980435,-1.5028481094005735,-0.7703477944487793,-0.40212061881614236,1.498627429757251,-0.6407591098483044,0.6754570810316887,-1.8913101428838723,-0.4877338382044692,0.5793511225557686,-0.245047711528344,25.8435171557853,0
0.3221361420299076,-0.7743229421950849,0.690978154570299,0.6022058041666579,-1.549202156996545,-0.5091717983555163,-1.4157374560271532,-0.5736362511231441,-1.8792385766923323,-1.0586259268007336,0.07027250254716573,-0.7028900710977366,0.9230380001096714,0.3373400723761105,0.6680122305031585,-0.1831506807255165,0.3297272964693465,-0.3008762061999816,-0.8313325895376057,0.4791615240581916,-0.29398695684165066,-0.9626576405548485,-1.3054835088276922,1.1663025507177276,0.4396871464385893,0.372759474901388,-1.5984075178103505,0.14092837585849116,116.87918579208454,0
-0.6517357628180079,-1.1478571356937386,-0.5409458725314744,1.086283796985457,0.7240183806539517,-0.0020098263336013043,0.20007676133818453,0.2785450345676712,-0.023291610907635207,0.20390128514107353,-1.4395400160492937,-0.08461331913934711,-1.407460172766506,0.709662029107905,1.014140507636005,1.0992469317870324,-0.2781088193581603,-2.0812281816373,0.9705503807553986,2.171684756496437,0.007183153202144933,1.0975190775334618,-1.689641381402113,0.16488996835237996,0.11022320867780397,-1.2932177399985194,-2.553386344849427,-0.6711130864474862,121.1210998103902,0
-1.3452288968259167,1.4259373777630748,0.9421060813114559,-0.8323064457289301,1.6931631224645476,-1.0549149011918604,1.0516994667301358,0.8393762274112837,2.471982648843048,-0.34736945918164164,-1.721729008222737,-0.16093438454674042,-0.7010190967189811,0.560826413936221,0.26501358754756493,-0.3375660966787372,-1.6416108893029302,-1.4022661017100466,-0.714815630549946,1.3972748218433293,1.0728299050086898,0.027965781912910874,0.17093242134386957,-1.839673542750902,1.4844865419228388,0.140707263540623,-1.799455984314757,-0.6559504948911662,79.18836104674824,0
0.7757319835922964,0.6948122276437093,-2.9192708257690145,0.459782197608585,-0.686693981285378,0.7190942458516695,-1.3129004119557077,-0.30790137402443685,-0.8987206074153407,-1.1554547802517552,-0.18053994782207555,2.159953242739242,0.5615490264005976,-0.4692368252401441,-0.3087927183836076,0.5210095233423655,-0.6803742133107479,-0.4903675953431216,2.1599290098124135,-2.427223257682571,-0.38574068016661806,2.801187297874913,-0.5314689416027377,2.5375713812658356,1.2296446904566816,-0.7427636932810009,-0.1700346949881493,0.6811854717895729,64.57236261776174,0
-0.1188925483860041,0.08294772193495457,-1.3846380919418775,1.2915576323381002,-2.067028686558265,-0.9609923161406914,-0.5961765073841209,0.9999078443946875,2.0067995142618122,-0.6964670566102954,-0.5601001098818978,0.6115500011855992,0.1930429102948624,1.2968425239848032,-0.45561117869757156,2.1019988396105314,0.49975427633086056,-2.22595966313157,0.6439525579886726,0.9910436300348527,0.6644882486089317,1.8914074060681534,0.3047382544244831,-1.0521380985070377,-0.2674031727777007,1.135506111783128,0.1606745633302814,-1.1518128369326535,5.187827331506694,0
-0.5347335973243942,0.7330435024402532,1.7725142890404055,-0.7532375635717506,-0.18708063244005294,-0.5476035376837484,-0.22413398198761966,1.7492445360890017,-0.5608062634060549,0.05644609543383177,1.0344506325385394,-0.3443122613953876,2.6287669593609158,0.9319855950121916,-0.17838112349496046,-0.6183130576661346,-1.9831291222813252,-0.260070622384445,-0.19274756767761522,-0.9269818620480866,-2.4459835201637463,-0.1937109436809852,1.4658135013563853,-0.6753606884313391,0.0017576230727552517,-1.4910089806682216,0.4371820184475949,0.21626960983044738,51.627334502463384,0
-0.17519195890562708,1.0910218978361315,-0.9354761065265267,-0.8773934190664999,-0.4085069608141787,-0.10950669785944094,0.6950589774884913,-0.41052012138600297,2.5710946032473134,0.6995867448210862,-0.35043923846909913,0.2533197261785699,-1.0981113335432835,0.028058040811586832,-2.348198888193882,1.9474180828876766,0.7966138749558677,-0.2982432283767214,0.13122953458482953,0.3616692422462969,-0.13680358715957905,-1.3383510455201328,0.9969031047926703,0.4029501762195197,-1.3300457595054642,-0.8391170065761738,-0.7276420278296887,-1.3985358466328688,13.063267324609177,0
-0.2601245569389114,0.6178696762879403,0.3614936605980713,-0.25012057378955477,0.6160538537318998,0.4088230141677695,-0.46938123335112636,0.9938426640345689,0.9274607320002279,0.398247296145767,1.1710485845159628,1.6370319675531135,1.6298909520983116,-0.49802320316111226,-0.5863737067302544,-1.9808646668423204,0.06043510736274423,1.141406457056235,0.13781487166796377,1.7960109905555637,1.1921873340391331,-1.4208798569733383,-1.0950860924028643,1.226029700842428,-1.3336615485669117,0.7828437760294116,1.4201005668352662,-0.21986274836745498,49.5154247322201,0
0.6359330648507258,0.5528812894559273,1.3832475693019202,-1.0249961904586193,-1.1929284132317763,0.66518038145882,1.636464253283953,-1.6752383072881452,-0.9417877494665295,-0.5916251573884478,0.2984682447283759,0.2670231088315352,0.4691961086699086,1.1205752366930797,-0.10498545749549204,0.7217303118140599,0.667840158490901,-2.17435730266747,-1.9188027054528802,0.48045033257020753,-0.8826905119552189,-1.1302401161762705,1.815862651882609,0.9963550171505784,0.12781617250278804,-1.3633629364644169,-0.5207717446435972,-0.224875852872051,67.92215703793606,0
-1.5351656179310682,1.3381610368396544,-2.2025929702546976,0.516165991308355,-1.221455966047952,0.574292698570692,-0.3000577938292952,0.2976023257952689,1.047378452453367,-0.5280719439119603,1.587886347548398,-0.02913848275342581,-0.5130752430491529,0.6382526382804031,1.202028852372922,0.662999396534055,-0.49340853460937834,0.5779699292207163,0.05843911214230488,-0.9272982147437863,-0.1642637218862434,-0.24730129108653973,-0.009431259944059833,0.9782191957008199,-0.6109806789230292,1.2708985040321268,-2.191064062984528,0.028877375529589248,53.54794381944758,0
-1.060939193491716,-0.767981061986138,0.35491531071480764,-0.7183993072049957,2.918577207312666,0.8462451013541356,-0.5318304159629517,-1.0484267468359207,-0.6321043101667206,-0.6139833166422987,0.8709319794275562,-0.8577894563899081,-0.0015308460775837803,1.256956640435818,0.64373606667772,-0.25654660699061643,-0.2337670199872126,0.7680913188094703,-0.1028957650792326,0.7831603281315102,-1.354112398626687,-0.9881809066666594,-0.5778597229945808,-1.098165746748709,-1.2809096370819724,0.31836368913595997,0.23919640804331016,-1.0005660184326315,22.151762560246514,0
-0.49508642216857734,-1.001043825597166,-0.40597706191340377,0.10967837186271431,-0.935684990771762,-0.40571930559017305,-0.00048665123176509084,-0.3187858357863993,0.6593957508009735,-0.962728253110578,1.417386551807754,0.744265724953496,0.03361300263891925,-0.42718640193054,-0.8936767696726164,0.9793995209399475,1.404706590176703,-2.3868484760213353,1.5334662925781621,-0.7979727582420917,-0.3929147538891532,0.9766964820373,1.9191231116950545,-0.7628432485268106,0.5274723447470719,-0.43582986687215797,-0.7665003695830523,2.042301632534609,70.5710737692145,0
-0.7739723925081319,-0.5936524871681317,-0.600827345054563,0.862399599224853,0.47731612449520605,-0.41491517134499417,-1.0050475986328977,-0.37936160946241865,0.25127436666739356,-0.34121847424130497,-1.167467993633099,-0.7470262329355027,0.5679851234660342,1.0780743912797492,-0.8277906413241165,-0.6280033463003893,-0.08854772568338429,-0.4222054065925924,2.466816610694615,-0.4496095031335383,0.03602262107702697,1.9820860723212341,0.9729312361040742,-1.3847710189179798,0.2940364402157046,0.024455804472710337,-0.02997742081708586,1.6671730560767803,114.57863597963636,0
0.8867428267325677,-0.4692377272881763,1.0351917777983173,0.36329785016866734,-0.18014990514910434,1.7576709867575484,0.9595721948102548,-0.9805397337950658,-2.0838530823922503,0.6313994880894408,1.0613852387809997,-0.9433297692792669,-1.886956194093804,-1.480436464516127,-0.8193439672296193,-1.7914965635325968,-1.0209566729317956,0.36084768702543496,-0.1542753487619892,-0.7805168419610184,0.3694329402901655,-1.7759879679863422,0.49649895295797025,-0.0443057384271569,-1.3988532407934846,-0.17742759280404977,-0.31339612515298887,-0.7020227591307996,105.122593203229,0
-0.03447847693623564,0.4722768696680331,0.10689248937099304,-0.43923725567378613,-0.7793378925434702,-0.7895520716910983,1.3521453687705316,0.409710481462794,-1.3997265919921331,1.0392634524147046,-0.567092639155804,1.7466138070582549,-0.740305314911157,-0.8919620732141631,-0.00773081976437832,0.07177902639394465,-0.114529147082815,-0.13916064735000688,2.006542015832289,-1.8437576584962212,1.4813084825402245,1.39267724045916,-0.8941880960718351,1.5989657214916566,1.2548872120974994,-0.676110063453936,-0.4682114038798022,-0.985022781684198,22.337462192700304,0
0.26410119038724894,0.39925808522911915,-0.5172889671872347,0.14485414498655533,0.7455000600746444,-0.08275312619662178,-1.302593396416674,0.2401222058207962,-1.212261142768119,-1.1187749426889424,1.195424004863218,0.7695498787161681,0.4509104471577584,-0.31188727242219366,1.5877283598552456,1.855859688487549,-0.1296993192434127,0.5430396034438785,-0.7944393804419786,-0.3954291181863732,1.900677542712646,0.6012168660025672,-0.55684220601029,0.9341185780573751,0.5752150549872228,0.19577803514368688,1.1547849661424274,-0.5312514864595969,211.89274710924607,0
-1.040619398595604,1.6736172188438418,1.040051556850303,-1.2403682141812196,-1.00805176393906,0.5607681103239947,-0.706605107537704,0.5096523398117614,-0.21365337663563472,0.44167371236675107,-0.526773173068215,1.507591558280165,0.0064296555298741,1.229751027250338,1.46297693263167,-1.8833116312273266,-0.10427509061116742,1.8666055675214852,0.7810490181365093,-0.6727665582288695,-0.13668490078056572,-0.2718243887611242,-0.622119288757566,-0.6729015724394393,0.36509365679337535,1.0821672472130728,-2.1177572581949398,0.5982446570204226,21.778946412439034,0
-0.12464667325964886,-0.8923441895607995,-0.007363800790218066,0.023928093411512724,0.8662482138732447,-0.32369339025489086,0.907726226481577,-1.6140416077646997,-0.9190829798324062,1.0674043940645959,0.46237694628898895,-1.5912333859301175,-0.9888836949991723,-0.06778758114747264,0.25151798233587086,2.565623029105619,1.1535050396210795,-0.8770857910169868,-0.8327992566650123,1.326855944525229,-0.769672696374131,-1.2780467086691427,-0.29602530563127144,-0.1864053110265468,0.3361148835753679,1.7772822905863768,1.6125533093379931,0.42068169089808544,68.23938160334315,0
0.3789781465235562,-0.9445539964670482,-0.7680957448782469,-0.47043915485827537,0.4286223008858832,0.5694565632254758,1.3877061695126311,-2.0824854254126857,1.176760304373475,-0.9723745894200906,0.11382157149606119,-0.4196226722607233,1.0477531387765686,-1.716333022032912,-0.849371846252836,0.44496396795044835,1.404257455539868,-0.20080164143239462,-0.04502243414690693,-0.9350158981368256,0.20226514750845892,0.6800225884220849,2.3082991616297135,-0.4897810740820082,0.4064615099065935,-0.1857390097389035,-0.22210593738542947,-1.2120998878430034,5.841670529807264,0
-0.19362455357995717,-1.1080412155129975,0.2117545182538434,1.072202784100452,1.0836278275108262,1.2017643330679313,0.9261487190818362,0.8609921343333361,0.004564611016032591,1.0534266299474357,2.121831369756959,-0.8925104264867925,-1.2195151001657683,-0.2902242792698549,1.2603038669286077,-0.10167279554599007,-0.5690665566708878,1.6560646936764878,0.07136584742820157,-0.791935698556758,0.4977287936410546,0.09598917325840367,0.3672737576368212,-0.44173316005366464,-0.1137626035548897,-0.31347217312654074,-0.8917995112336131,1.059462298621221,50.6274504738176,0
0.4778409983157024,2.458528515799013,-0.478590026674548,0.06709117403020305,0.2791621780058815,-0.3902902866727309,-0.7792840813038132,1.4625331854806949,-1.5127079315091754,0.7214520971892827,1.2319243811748009,0.3116578706864138,0.23400542514533712,0.5113339772428959,0.8036801699601744,-0.17222113989384394,1.5997422254462048,0.9040526452722019,-1.7305384522037341,0.2101263164737317,-1.3189372982667285,-0.11676571803221847,0.2815934252043991,-1.423167982061978,-1.0170393328703282,0.6845317123102506,1.1085738460800214,0.946490079148267,152.92317574865527,0
0.16340805664024194,-0.241153364764766,-0.517048612613505,1.410886697366461,-0.24955042174750744,0.8078796924317722,0.722182463656779,-0.78726042255091,-0.5517120798351288,-0.9381460842834277,0.3223604276899078,-0.08074181957111565,-0.22490974218163642,-0.3426445852096766,-1.7629211267274956,0.37637582587648744,-0.6908290187668953,0.8943589656682777,-0.4106979576449984,-0.002309443720167961,-0.5378815405128081,-1.8762596071614712,2.1589736348237736,0.5992291615290568,-1.034296473556616,0.9081884538503752,1.3621195184898496,-2.0043837408951477,21.36598692184739,0
0.5243413616865013,0.4220978383438389,-1.2796914735616551,1.3684258477045184,0.3608802369697181,-0.2952689997172535,0.2739295362818758,1.3629163033485279,0.40309536484953173,-0.22615091659387926,0.3064461060696517,0.38977798440886924,-1.7191200028158777,0.298562295060582,-0.7423764098011975,-0.11554010495321573,0.9404824612971413,-1.8411975167188022,-1.7505217534672857,0.911838365467752,0.5400739399255127,1.521120214387412,1.376929613455595,-0.7720080618467879,-1.4140029309487128,-0.047451748662210275,1.1481874714403268,2.0088451551589577,61.68720830702672,0
-0.24802506252810605,0.6813160284460041,0.22736015908303142,1.2293547299153353,1.26878259575852,0.5815612499580565,-1.4090429250519785,1.7178353791756362,0.6514987446888774,-1.194360950077005,2.469477803069816,-0.42315593372984484,-0.3410525373136325,0.5873667918812686,-1.1591930104145307,1.0623531952461795,-0.27718588886018747,-1.9152405896666704,-1.0246063656845887,-0.28428137004014165,-0.05066084262719275,-0.6488577113432851,-0.32443968963406383,-0.384138020086953,-0.4858796339463837,0.9402582664493309,-1.9128236557569933,-0.6514584620018303,130.82888626305024,0
1.1818050437315948,0.9758448356600422,-1.1207094671184141,-0.3816866611769271,-0.5555671664073237,0.7091569715268196,0.7009395959581985,-0.3973208888607386,0.4983808280223527,-0.8713974848047975,-2.5743698414064036,-0.6953058689337905,-0.6053440915837878,-1.7091616719111908,0.6466599282554737,1.326014215856392,1.097256364307189,-0.3106766290137483,-0.12104767927893674,1.9592246206454282,0.35810661027441004,-0.12190999498114842,1.2172285459902763,0.5915214425242444,-1.8739383380272008,0.3098200604902097,0.10330541040082591,0.28302080936257,10.40546365648027,0
0.6302994594397657,0.621574729941419,-2.108025602874259,0.40431578301652016,0.5241501904092181,-0.0451644781152269,0.5703108760599419,-1.3549327964017206,0.7168402416408978,-0.030468720370080134,-0.9325782957167431,-0.06738823582584083,0.6460486947669659,1.3723093703652323,1.3188299510037722,-0.06955026139084655,0.170581072313114,-1.035217765312254,0.7343001646150562,-0.4574093303332488,-0.24445039923599335,-0.26390024083251606,0.6183401725110891,0.3522161080982469,-0.5020972667600166,0.90998640000167,-1.8791708723504794,0.47720322689387923,223.87367007317826,0
-0.3947623681566828,0.44149172036871315,1.22154647510232,0.5203701280662506,0.054639590700223034,-0.6230240176013018,0.49289717504740255,-0.15790020563191448,0.9495506834260294,1.0961389443271434,-1.274745580239507,-0.4923258580609451,-1.8528233548608732,-0.6532597589830524,1.70173923336718,-0.8385182646518423,-0.6084978318578089,-1.4840687383511437,0.7172435167130004,0.26312390002871494,1.4775178561601086,1.0561136018077022,-1.6067225442945,0.4784517882885618,1.0051687776850171,-1.2578701220726147,0.9695734332572505,0.8509231770965532,110.19469239829772,1
-0.13185758835457728,0.05217850042092813,0.7867913394533951,-0.30539459355464826,0.8228847417637372,0.5653460565310082,0.14889018143746477,0.18220987605899383,-0.19778697803229095,-0.32532297076242417,-2.051379995275022,-0.3232022874166635,-0.6962675894561905,-0.9243917570528204,-0.5698217619501107,-0.4229872361589146,0.6630219009890739,0.11756784430152692,2.4746956328149357,-0.8968189839137077,-0.4880512864497273,0.8188272209276272,1.3616987258690736,-0.5383818880336223,-0.7396047644440292,0.44562105401371166,0.9590766863957733,-1.3779995381604613,41.173413912402545,0
-0.8096273115666515,0.025469207654756496,0.4292010501104341,-0.5900795381265512,-1.5739113180364452,0.08175412248902203,0.5712385812119012,1.23806845824049,1.160697865888787,1.6906565605527941,-1.1979227001873982,-0.5385737724547823,-0.33484872077217037,0.7687969965679488,-2.0339668321080304,0.4990850104221626,-0.2883626762481745,-0.13224670495927926,-0.23198212508695185,-1.549066113685089,-0.8866788345835718,0.8488535458486568,0.5307493499166502,-0.16259212225989,0.4833506531622546,1.3522888247933225,-0.18177419411449525,-2.349157990630083,34.57862679044659,0
-0.6177179533448184,0.485213561190999,0.04059306841614723,-0.6973257319970353,-0.5704154181400212,-0.6276088966798019,-0.8836790314572998,-0.1953083563350242,1.7022586462404359,-0.8063709263392244,-0.0843018248849589,-0.5828344994095487,-0.2034599910418363,0.6883567430830698,0.13956276664090775,-0.39594359883296515,-1.0435415063057667,0.368356289042346,-1.5933792430521876,-1.1021600265336566,-0.5472575316926266,-0.0931933057300083,-0.9991073022185383,-1.174154979594825,-2.7408085675637257,-0.03170597624521142,0.22946638267696307,-1.4360021758492703,91.8995692227762,0
