V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.8241214571752722,-0.9496013210993792,1.008634416018895,1.2257947960975333,0.6257600030817403,-3.272744618481856,0.8906866436824704,-0.20402535283204157,-0.3641145392953842,0.8531980447846651,0.40311344587544884,0.9205969813972825,-0.604533704811488,-0.4594237961114584,0.7419104099069352,0.09338055075555855,1.1643546225385322,-0.12051452272702039,-0.5408116612322128,-0.0913906740295158,-1.0632109260507896,0.8143768074911863,-2.779639045456868,-1.7879043965070838,-2.2007301539815214,-0.9337491993198539,-0.9300522211328635,-0.8170365553463569,122.29266731715691,0
-0.748132542391887,1.0758046264279626,0.19078638659300648,-0.5126725372869161,0.8197399355244805,-0.8651494474871726,1.151275370025727,0.07089158996542576,-1.8835791472609629,-0.5964411921105685,-1.2792856838484719,1.8323747741568617,-0.6750440139442117,0.9561503867636011,-1.0879246725228569,0.6639367524426484,-1.2955527387908454,-0.4926435197111439,1.1232519513673929,1.4510195644310515,2.318898793042845,0.4974739865975267,1.5715595350238964,-0.4100162966248393,-0.7994641558202464,0.12478770774828296,0.586749823769315,-1.1054270266148662,42.2013066405225,0
-1.5200146721687366,-1.197155015051534,-2.239861786778161,-2.20555438129228,1.3698039438406164,0.3425891168237116,0.4337256068756053,0.3168580071917845,0.8440298903324591,1.3418343711260452,-0.419378005251154,-0.41025469583266017,0.3637234935683992,0.7747107405440891,-0.6398701385252598,-1.5833353606566432,-0.635578531835084,-0.835769058823052,-1.0435986397010746,0.8840455373672448,-0.19566658011837673,-1.8874330958395698,-1.017189312079911,-0.6722658402237713,0.5361453736265217,0.1564281148806491,0.41626543473422917,-1.2536477214709474,102.30001398488584,0
-1.7458887137755714,1.0406940735748584,0.45409064060884147,1.3692824881940553,-1.6354898091431616,-2.2378995812864333,0.016176691139185934,-1.2920990012884925,-1.0833922205079005,0.7867431487566703,-1.0696847484460204,0.9676344092531403,0.19877581479912126,0.4376630361934956,1.2219761981973254,-0.7196647823553318,0.29830686469330703,-1.3694833037734104,-1.1376396160032154,-1.4644078827533515,0.6328435031790761,-0.2730545504482205,-0.3529977745431582,-0.4926892618427292,0.5876914685704094,-1.5594256779031324,-2.240835840770178,-0.6195743513913159,47.42537940071523,0
-0.8336244578703325,1.3051748423265157,-0.9448217788392498,1.1738181206178744,-0.7251228451056211,-0.6393203114318287,0.3203750595573374,0.5846821422855386,0.1922719394034821,1.441106593100957,0.5762708946855896,-0.21396722911052943,-1.388631359739718,-0.20922779531431213,2.1548211886664865,-0.964961438397538,-1.7300849268035645,-0.8366796599949062,1.5808843612626435,-1.0597017334288397,0.37796825011315716,1.4166464661916311,-0.8693595386601938,0.1872551257987694,-0.6925825902341208,1.5674068819173597,-1.336304743383662,-2.631854759245019,134.56244540134946,0
-0.6824698886576577,0.2354669170213156,0.41472500952637215,-0.7581429937739113,0.42961898172425905,-1.1001269462964,1.6276298376512341,1.655551508506064,-0.9537527789738107,-0.28276930607489226,-0.04877078913793812,-0.25182199862603394,0.5232453812379385,1.2404184018176736,1.242687507364228,0.7610866122036315,1.5539360044090162,-0.0300231579052155,0.8377387104125863,1.7983724231368377,0.49694071542651974,-0.4644534019801813,-0.13612676047319522,-1.347424911266232,0.20588965334338388,-0.5891669225017016,0.9372881987624662,1.8688940393074798,2.765554316058588,0
0.3899336770598255,1.9516034123385975,-0.6696783135185991,1.6158419997700566,0.6272023996622479,0.23240753507435133,-1.6383456648250652,0.4269668887836641,-0.14182185087381494,0.6860382201115734,-1.3856988378962105,0.8018070488174638,-0.21575239534552476,-1.8699515485172067,-0.6136798871536121,-1.2359012917408805,-1.3121263531374117,0.42884320393136466,1.4041743056961729,1.066401259876025,-0.2909663564427108,0.4711448251204105,-0.46316416069274624,0.7026755591889624,-0.2984053646539475,1.0607254111482864,2.37163981240515,-1.3525230737142484,49.92933111311926,0
0.7496309290394292,0.1696236200159021,-0.4132909032549595,1.3502132366695498,0.9192861425525146,1.4882841462297234,0.06946374948692342,-1.666002364757501,1.994452591773192,-0.1815853703699654,-0.26766323234598544,-0.06379214542642511,1.3634436135285302,0.6274445124638862,0.13115160207058582,-1.8561878239791152,-0.2957811043876013,0.54216347832482,0.01825568622167406,-0.8068602030390485,-0.7160531742618398,-0.09544403959866135,-0.08852278836743491,-0.9239435204067256,-1.0316531866914913,-1.0593927189663133,-1.2230174323847338,0.03214231739280157,53.54587798619468,0
0.6762852692135632,-0.2396765590138256,-0.3298590190460186,1.1252437858711732,-0.5013701900594416,2.3437851302813115,-0.985820162188252,0.006020880866210278,-0.03277780418784549,0.24726786489236535,1.0706526240338987,1.3891160155936624,-0.7607664157857982,-0.7126895106042594,-0.7279259914628444,-0.31653864621236366,-0.6218642023048715,0.5603970299525958,0.07279200643438448,0.829959758072331,0.657105572858234,2.4876363785194524,-1.007081398960152,1.9390192266705593,-1.682408907911759,-0.018653093223268063,-0.5328125050895665,-0.23484610180992715,60.77417414102969,0
0.09296444622004237,0.1453659438348145,1.3321027557413294,-0.42125042876190016,0.26299493199595736,-0.945262492730358,0.8858377925619454,-0.06298872235307369,0.8175519862899795,-2.3097820483213316,0.36640161620896156,-1.181441157503324,-1.0363151758714486,0.3125396818035725,-0.4681051114274022,1.0526552740569912,1.9621184814308026,0.22357388515192816,-0.3873211837965366,1.4953594021485526,0.6534477456291108,0.0913023688630203,0.012182667263844383,0.6287165324622823,-0.04617291847168732,0.9012029207488751,-0.5505599729112386,0.9322512290505288,82.66162907721932,0
0.9522636157098749,1.4237539865550413,0.5885216831608738,-0.0450310380499136,-1.7528230149130688,1.7432873819189882,2.3045473270464374,2.7317227013408756,-0.6074545009311954,0.30569327219083925,-0.36052320237279095,-0.06472371520696876,1.2029071493644286,0.930670554194821,-0.3581460965484433,-1.1592610407491841,-1.6276052866651631,1.1355566023415382,2.5258664934431616,-0.2738424149684973,0.4018665802467712,0.36307347526596806,-0.9802630093437016,0.2989272308051663,0.3809639502801143,-0.04921219128491505,0.9946992137777475,2.906701141587272,85.3292019740699,0
-0.7105524838475348,-0.5334553408102791,0.2376247814310944,0.31093903691240365,0.20408605277195105,-1.5903404277668685,-0.07016715926911618,-0.056191615134861414,1.043874593847972,1.012434009802575,-1.0517745940492147,0.8549078566427286,1.8406949507810897,-0.9869220994043518,-0.6616540972206024,-1.1121750017868732,-0.2787587416303596,0.3336556611326792,-0.29914364311862757,-1.9672619468085575,0.5448155688057703,-0.948701005259509,-1.0937967439800802,1.9944924771651575,-0.1837661025684065,-0.4181263115581638,-0.13771860558250865,-0.7102029353870993,31.450305900381174,0
-0.18618410282020353,0.8185375652083205,0.6675669177909896,-0.38113873209406335,-0.5706193863117012,-0.5866532848324458,0.5933268855430494,1.757490046671604,-0.13570707058703663,1.0905515656755183,-0.514728371086973,-0.14823954374876444,-0.9997253416167103,-0.023180680966876813,-2.346362312633563,0.728540083213235,0.07527507960955884,0.9181677080959992,1.1923197579660907,0.30685003786703646,1.23166053286919,-0.30189281827614584,-0.5883904308771449,2.2419587359858753,0.17282154276746908,-0.09968095909017577,-0.6184703033023626,1.306967462482134,87.02530505853565,0
-0.21592717921634183,0.4258289309805416,-0.22460666548373018,0.20006357144518533,0.11252662396215019,0.3809345373365336,-0.5628663112155907,-0.3590115011910997,-0.06540860399557294,0.5424654900956105,-0.4824069616142055,0.488427347365809,0.9570106565710405,0.7705993096595884,0.6881133131149322,-0.8617806443626281,-0.11103955247606509,0.627731627837918,0.5868206243944784,2.22491340328568,-1.1158966939595776,-0.2037272887702415,-0.32434657083421,-0.4182526068827525,0.8742010545614617,0.5183803245232558,-0.1157461783146003,0.2550843288101225,38.072618649472545,0
0.4463353726557495,-1.0891844782162858,0.17303417138599875,-0.07428966066218086,0.7412587732680531,-0.7419977558502792,-1.4815773606530702,-0.3222867187767994,1.5075378790242018,2.4561620646790456,-1.9704023901135337,1.9432331530260567,-0.015507972192347043,1.383115910069249,-0.7010858111720044,0.13759726265985706,-0.6374794805975289,0.5110311533633867,0.4257189234685447,-0.3588600791640191,1.4624001358637817,0.16540785650077153,-0.6063483283693244,2.0004361261815986,-0.3677256544571346,0.28439392630514354,1.2131255543968664,-0.06294510533990162,89.50056790644581,0
0.9215130055150333,-0.18379147953914382,-0.5137048984669378,-2.0164322307561937,-1.1688670871304367,1.8953581681829028,-0.33295268023766145,-0.7304596480669814,0.541667591606041,-1.8069093766704563,1.1218750061687217,-0.2996910232246019,-0.14866238065066206,1.172412570140921,-0.5323187660305483,1.3219028572570297,0.5354575644042026,-0.3308143257072212,-0.5681283512342041,-0.26942972470722343,-0.7292240463295101,0.3975506111161129,-0.9237785397012482,2.2414269898739243,0.9969895488824625,-1.3871517095420614,-0.12963519656326225,-0.7818972557843391,193.34944035823284,0
-3.0649449144427137,-0.05673116645101825,0.1967161667022907,1.493561265840045,1.131988421064139,-0.8251399911191939,0.407737780913522,-0.7193670190929132,-1.5479771568060987,-1.3074034553960334,-0.32478960109036314,0.9278554486739093,-0.25512611033822796,-0.045225014672630744,-0.8221805378640287,1.752705169102215,0.8974535163201204,1.1713879755846113,1.6214013073963247,-0.5022611958582867,0.48088902501302655,2.021649658112856,-0.9912958191116861,-1.5649712774253715,0.07551868769563898,-0.9920647981578804,1.5937967918020983,0.11666655552612563,105.81647310682621,0
0.21648635882851786,-0.36259383534739265,1.3599774092103778,0.6329508350426688,0.12966022618990464,0.20593991166640988,0.06628570170279466,-0.12191588372602565,1.1021799472044262,0.14048545154903866,-0.09692462674544569,1.4854799171862039,0.7459011139264026,0.7821222031392586,2.490234151502775,-0.3621803220558856,-0.5962316696979216,-1.1180840944721209,-0.7292201481734866,-0.2527174158329189,0.3587382764342756,-1.9760562253109186,0.3838986600894248,1.2513774599887393,1.031288817892519,0.9113308914772896,1.215962058757948,0.4345511352410725,68.0939095641461,0
2.0473696743312324,-1.4324205976917952,-0.18198138412389878,-0.8598064020608046,0.22401346530560412,-0.8561802618249292,1.1735279942354526,-0.37298077709150096,-1.635664458266926,-0.13578814281978435,0.9487242883067982,1.088644602672896,0.9423962785084652,-0.8878324700921381,0.2950384206398675,0.6757622182902656,-1.7524304381162343,-0.8479796628658767,0.017870775046019326,-1.604014507881753,0.27304249103413797,-0.6732269551435515,1.9283581675330965,0.3006345272137923,-1.7323224460691116,-0.08282433474071119,1.8602190195546662,-1.6186281350417397,289.4029783938754,0
-0.6507026650806814,1.858382319300272,-0.5136890542077562,0.2539470819838638,-0.5493524927734131,0.7880966689514054,0.07400873285417378,-0.998242628273838,1.0576962952370175,-1.4220930976383255,-0.6626885148557341,-0.17951545296721017,0.6685645496588,1.9699565075501735,0.02268776125315119,-1.4101653422944351,-1.2530249638145983,-2.456015148669682,0.9371007503772539,1.0350016885203446,-0.10703469446731427,1.674192299022166,2.9126295751479847,0.15921900082707707,-1.9566149867257803,1.0022932016166288,-1.3156915593355876,0.24803300488782073,106.43114665346647,0
-0.46119959036032,0.06942501711706062,0.9841508956536049,-0.033187771893184934,-0.29115975897445684,1.09027840135552,-2.1365235477474194,-1.3633113643115924,-0.8205737878765053,0.7220286038083228,0.30120710223049274,0.7687360291841738,0.16985798168924213,0.8893326326670237,1.6301989779946766,0.25732458452798124,-0.7967388181230081,1.4529067801499498,1.5615152602812843,0.47091422219637963,-0.22789390425448158,-0.579055458319253,0.9269724078586048,0.7942469714001356,-0.19487064774773102,0.29933827231740023,0.10340948749917288,1.474310715785033,75.47942243214845,0
0.851605888969372,-2.1563607614230897,-2.020573222083971,-0.2342065037559026,-0.027956877553008606,1.0673289845193903,0.22526975471753125,-0.48986579034632644,-0.30152826966101043,0.5768315362639209,0.37851175671094955,-0.8792096031744671,0.8222660053676543,-1.2402172500132878,0.33195844553608805,1.1020529556684746,-0.8520636405875603,-0.7894585210592773,0.0882086325877417,-0.7063902028607142,0.08227422318413073,0.30375239690175404,1.1874166108016675,0.33586269177097805,0.3259810869748306,-0.2625240062644316,-0.5672116801332577,0.6409705483611012,28.10312677084031,0
-0.4110001376250799,-1.2302724046264093,0.30386555109920826,-0.2690419664953349,-1.0733271803495015,-0.3000967966322838,-0.9699196227782049,-1.5025020696590046,-0.10219563510117068,-1.0694712063536365,0.4455650191534803,-0.7149699889773908,0.19781388570685624,0.6037420311743575,-1.3427218576517497,2.3787519501573087,0.2773282850043711,0.3514630683441071,-0.43447192936193135,-0.3975459339787263,-0.08911316334189034,0.31731927088673884,0.36092870794419596,-0.007043153015118626,-1.0955671737835149,1.0884686764834821,0.24381897014094905,0.8296095548530514,209.36728328761896,0
-0.3601435686059161,-0.3568600583030514,-0.5852337050000996,0.39672707537651963,-0.3125140700503117,0.9986850175407629,1.9653612878981415,-0.6619929677710191,1.2982701492196898,1.3847022371496465,-0.7195997170970688,1.0981188883848134,-0.6999442876420418,0.24536526093034203,-1.2643996340157844,0.2040580612607498,0.2921587055400959,-0.5182803167367817,1.6969711351465389,2.5957161123710812,-0.3271037828094077,-0.7739090363743004,0.198314800754233,0.14371196955252502,0.29941537179521627,-0.30562179306058734,-0.24818947144173872,-0.1668423622686421,26.448123003578207,0
0.20989198477363824,-1.9484942339588631,0.5001331291686297,0.6191604907578337,1.1683268185307152,1.3769666877023652,0.20656990354473825,-1.3627527517608211,-0.8310092118813804,1.3802312127145155,1.644994705054597,0.27054340829437556,0.977553409954766,1.6921193442956848,0.5108444821954478,1.3773571080995222,0.9614198263128799,0.0860215821944772,-0.8708679098931615,-1.4078580696074396,1.05027525845406,0.7098105100429232,-2.9186066390240137,0.58040739569876,-0.4894262746907756,-0.3518479215314227,0.24238211277716878,0.795318717508762,212.24323866624536,0
-1.2279597674023033,-1.5051336371208401,-1.0494252566189397,-2.6778768348511517,0.3886181557639335,0.30177319072602243,-0.22430026862210908,-1.2450339792954117,0.7405677720298623,0.08112781388967098,1.4865100800974198,0.2597283176920754,-0.7361191848494631,1.2734918852120634,-0.34310262870038477,0.08079730016346806,-0.27735199815544165,-1.860447724513904,-0.4771448898561189,-0.6522823812217057,-0.28365071773338135,-1.5138975286428862,0.6351233958979656,0.9470743404326374,-1.0409456047416905,-0.6913212948877918,0.32487917528265015,-0.6290042517059482,15.68532753370652,0
-0.5586078628314638,-0.9356740230855187,0.6813776121043223,-1.2989782029555803,-0.2558934539700649,-0.6815104976063848,0.9066260389575069,-0.7920923380924378,0.6109973765869247,1.1886011943424084,-1.6045483966480427,-1.1382166124782496,-1.004397368044704,-1.9021138962280373,-0.7509457624300464,-1.102114072512843,-0.7701569142537736,1.5791966847971448,-1.3246534467196185,1.0749786399149308,-1.2672039955798198,0.8069882002129866,-0.5002103937469186,-0.5258557777359683,-0.10478669791312262,0.20719677457695893,0.9121624340022062,0.8027858910186197,43.16976201177169,0
0.19353981576659943,0.4370851671654668,-0.17392483204403728,0.6229686075687144,0.07025842754740386,-0.385999206934072,0.41587488515636756,-0.39985914355153956,-0.6388449937682781,-0.6492149749908036,0.6458456874063095,0.7250158811241844,-0.3047515986139279,0.32404641717341764,0.9485916133777841,-0.25279008792537766,1.058022440227474,1.038962423111325,0.1799648184082911,-0.34896109714341306,-0.18198571177602008,0.6582098273191519,1.3630233184549492,-1.0572415757868165,0.7771526420272611,1.4287950438041228,-0.49680368703250877,1.4367094727919307,28.43568270252487,0
1.1123283960363701,-0.15656086134470984,-0.876272717430139,-0.6949971625863836,1.141478181622132,-0.9301768560739637,-0.7130555625279213,0.10445773935833196,-1.130953385227894,-0.16833378773630817,-0.8751018012159448,1.6993345901012182,0.6535749976372989,-2.166401590095681,0.01680942803464004,-0.3119397646725128,-0.14338277471124233,0.21156750820794729,0.3798174626916362,0.29954303203086613,1.1325376361229589,0.271421679348896,1.4838318679307938,1.5398507280553342,-0.4727375082414217,-0.11293151403097446,1.8364335086754329,-1.705779093129731,181.4360429587883,0
-1.2210437732063013,1.681999658570325,-0.9079141402442209,-1.076640247429652,-0.5598043573592822,-1.9387747933260358,-1.2502485150423155,-1.6181631250656106,0.3632655370205797,0.22150571400566568,-2.2184125488852895,0.168469023713349,2.2322528829856063,0.6369918334441319,0.2293547936314215,0.7082792678023565,-0.7919931940060586,0.3078087584707403,-0.587442632827935,-0.16198689427543653,-1.2964690888524681,-1.4477877579228728,1.5907487222398151,0.8168426424452379,-1.7160835752792614,1.1452602033874646,0.3000891804488487,0.2856736242539525,155.8386298485348,0
-0.43473039615163483,-0.5335588212384348,0.39049506704639586,0.028850629354076954,0.9783746070129604,-1.098728407855131,0.8049843471193496,-0.06993726285056336,-0.09498516891312754,1.5909210402222973,-0.6517237352847348,-0.594638466149057,-0.055908337980236034,0.1652337579552602,-1.10457940148088,-0.8668999276837992,0.6902692129010708,0.1824625157263863,-0.4830729385394184,-2.1373420015579,-1.1534319960717958,-0.8052409524521145,0.9077638726831718,0.7004785768856906,0.7241944538343088,-0.8106254369995448,1.5882813989209439,-1.4385850842803205,46.82464351231507,0
0.2756228671941146,0.35664470062969705,-1.0949973769662844,-1.1223859752809808,1.1209016801597607,0.7064090954453094,0.37376423949849924,0.4599570342542248,-1.396826424483412,1.3764436959408715,0.02827696284018888,-1.1561632136893971,1.091467006301795,-0.7576537214998198,-1.3417298681291692,0.6361581503040815,0.3743388840635372,1.0821523159014452,-0.7664801778658575,1.1780180801467561,-0.9073809995602847,-2.0036994391180394,2.6641449404637143,0.9945441398567663,-0.39128405152968143,0.2931430191769669,1.739740640099926,0.6034691249620198,270.0619333633286,0
-0.24867817293514302,0.2643167843707262,0.4171426812394668,0.776694839495627,-0.5092494135470427,0.7145627576710302,0.5108547072617514,0.1172549585229899,-0.7822357028531776,0.8035796468471534,-0.9665471143211914,-0.6880407709058477,0.5954063285478449,-0.08483437567378886,-0.14748268691539293,1.304067073171891,0.6164602312188684,1.013757175575709,0.20215015330651145,0.11549101689169775,0.6587423466985229,1.7328692479941548,-1.6876887305330635,1.3360137189182624,1.072226135372987,-0.9875204229692356,0.6725005902733932,0.8864408867044794,7.407979085489219,0
0.8180563279013856,0.38732606219355464,-1.4792523964047217,-0.5357071076663812,-1.1469579624156347,-0.33086989194022626,1.859323395144673,0.8219762116940309,0.7337097681937594,0.07074603237375701,2.2942839543239875,0.29032958207327775,0.1025274391515883,-1.6929268294554554,-0.6883277868322318,0.20646277690909015,1.0083877569362458,-0.686398777825013,1.0027639109159288,-0.8250309708794454,1.5087726957016308,-0.5869900096666788,-0.7960319893705048,1.0138271110965273,-0.6739999198982646,0.44599441123220074,1.902188088591578,0.023082924678888617,130.87346291411504,0
-0.3091989312722083,1.0109721147573043,-0.3146027984046887,-1.8218512895937509,0.12994936715035998,0.004527747513855495,0.04526923498963012,-0.7652768212724624,-0.7019026436316573,-0.10691932197632152,1.2205103456405089,-0.25286870120533717,-1.8372332984457442,0.33771457763639323,-0.7104207926450126,-1.1705107828876204,0.8382036911177652,-0.2598097967904219,0.7737472290611176,0.47474219841783677,1.940654634273054,-0.25004348531540205,0.843616293781748,0.7288326811699092,0.12764388125713483,2.1242551529424607,-0.5092526992025662,-1.1322718264616165,140.17472176406199,0
1.2428370769202193,0.5833020612623322,-0.36280227909257634,-0.38668786874109556,-1.3093492638890438,-0.15077304763091484,-1.5797506097598533,1.1323586860394173,-0.4785390371770306,-1.4397686307000506,-0.26618443682035253,-1.1528379185980047,0.1415073870436871,0.8754627378877597,0.8600259031862814,0.39369807328238776,0.11132282509609034,-0.5271965826269361,1.0885651503938976,0.4125236083216647,-0.24687481344362483,1.2827094980848799,-0.9397325791619645,-1.3160225210770065,-0.2530989320622243,0.2665855345962012,-1.5686938496078326,0.7432242918194715,5.784599670181267,0
0.05748449801724649,0.5160027641892568,-1.9631073041843543,0.5980901709724916,-0.3105044992735349,1.281883933362188,0.03458432752490978,1.257050605762107,0.7568179801526705,0.3466230439265926,2.3527013030094146,0.3111323035141758,-0.9542720710388397,0.1451277970897168,-0.227021316309028,-0.04705665399938489,0.7753093984711658,1.1367512697313067,-0.044762574281544586,0.8589160416624153,0.8987532962327904,1.8926037563986635,0.682972799755651,0.2922111378828377,-0.44833206910178425,-0.11530270103092646,-0.8183622339385632,0.8247582187038579,59.44075408133563,0
-0.09969945721747435,-0.16266265832561272,0.4000907847249899,-0.5264898027254958,0.7872168310196674,-0.09961761571028638,-0.396984526791651,0.44436505422640193,0.10397090917535318,0.29257956879599467,0.7139545857284867,0.9325247200526461,-0.6942536613807534,1.6075106306212008,0.05895714338365221,0.6366078613602071,1.7715285263634766,0.737691631432103,-0.9780029839304241,0.26100751430441876,0.15154375464245853,-0.7424922724635579,0.17683613729386097,1.2575146189599613,-1.14886078346166,1.2431636399024366,-0.25705529518848413,-0.0783504237794744,141.75945920978765,0
-2.5050914940498443,-0.08208481632794198,-0.22190038837046583,-0.7838036605003202,-0.3374925480442664,-1.2588639005141466,-0.0761863993701731,0.1105789317576967,2.509496030929142,-0.5024558283957407,1.0851849224601757,0.23486914598758835,0.320938730048552,0.2055572500163701,-0.6417934163226522,-0.30295959389612476,1.4605567270776867,1.8076542828876385,-0.43928544297082206,-2.6545920975502835,-0.2470700047491925,1.0513480819936492,0.05600298337724761,-0.2756366367446577,-1.6620051700737137,1.580354315034523,-0.6258775775492721,1.3185218659322533,49.987213271986484,0
-0.5284036978158431,0.2882226834990766,1.8136932331489901,0.16198699229866217,0.19649848016457422,-0.34572992608505076,-0.5891663607696497,0.7495019381501918,-1.166434389283638,0.20360147917432245,0.805362496145626,-0.9491503064969997,-0.10647473183056733,0.5983133135423171,0.3037329922219867,-1.3354242399463017,1.6939735400283438,-0.6805730657551561,0.16598983570315579,-1.2234603954648005,-0.36334889001157056,-0.8453096678405051,0.9135077901979727,0.7659710292292694,-0.06683349859860627,-1.511361545715227,1.0869083132882684,-0.8693336893169512,152.84042286111966,0
0.624902041417931,-1.4207448158053975,-2.6728532537894774,-0.7429634525857743,-1.2969414834134412,-0.08917452948486425,-0.9826168234697098,-0.7113331662660428,1.507524722298244,-0.780831802628519,0.15525235257827508,0.22658935376849537,0.17728925459858869,-1.8231134036942225,-1.1713350295198364,-0.7635005497259943,-0.2355916437634602,0.29817559407434735,0.46347921783500057,0.6090577374264549,-1.346658984555856,-0.22072644507170572,-1.0984365169753245,0.7902016983932519,-0.4543804046286261,-2.19077470491286,-1.302295975934054,0.4390507608055204,17.86162117978837,0
0.41078119715049033,-0.8892689725647471,0.3305898411566609,-0.18478167770716705,-0.615498697584352,-1.1098215351151322,-0.6761697375864263,0.474772680402798,0.8821971657831729,0.05274818554580594,-1.8037077060996047,-0.8378119154308445,-0.579097830098664,1.568883054569298,1.3967537231875224,0.0146940190404428,-0.5124822459070578,0.8019279850072915,-0.13306193622219342,0.7708402327688246,-0.5414558907861665,-0.40307694441453173,-1.6561307363353155,-0.6543776588372745,-0.5585165395616236,-0.22828219252256352,-0.7007827075371005,0.8967379348301318,84.99287860087375,0
-2.1735365064606915,-0.3773938226424503,-0.22963327851113344,-2.219215697695254,-1.5749473655324129,-1.3035214897337943,1.1659069812244853,0.12655245112718058,-1.9870181231739876,-0.056559692887869516,-0.5625584013494285,-0.803385488818251,0.28577151036569176,0.8084636042830555,0.6749913398639384,0.9641007253850965,0.6086032931453647,1.154665716229582,-1.2721349132662099,0.5824918350255969,1.0683218947385686,1.1444689032629842,1.0397055292601838,0.4197758661376134,0.26218475033124533,-0.11239902267319704,-0.5079427171027354,-0.7666226954042589,18.374172968578115,0
-0.12521594814178855,0.8942820965370414,0.48831359721930184,-0.1114177297533121,-2.194985933685745,0.8459704600134175,-0.5730663000619126,-0.7121689140760767,1.6351824881854928,0.9362931300960693,-0.6800136856413513,-0.6917366154250826,0.8636410046129722,0.8697029157406633,0.7786772833850089,-0.18622894222301195,0.44629794674612216,0.13571307997068657,-0.5427804940034792,1.224647091464301,-0.4002366755814334,-0.3933469314011756,0.08268522457912159,-0.18542706538560114,-0.5260209893113136,-0.7345892864996089,-1.540069398629062,-0.0630441221165792,85.95444827137938,0
1.2446694046232911,0.04658682908043474,0.2566570526975183,0.09033276333972337,0.8850408164429978,0.053239861223843006,0.6382580833829716,-0.2646719896972127,-0.12999695931908448,1.0552199018985207,0.971385890900867,0.46317147785781854,-0.5752125827961928,0.20916676526538303,0.6829131850785042,-0.3393295765908571,-0.018560448216895883,-0.3152670401078852,-0.7190035841765854,-1.2492982886671393,-0.6245378157601569,0.41429025504295625,0.24962708125501076,1.6309231932767418,0.7062765152606054,-0.824173931797057,-0.3887643998681881,0.19050185751472828,143.12387338638132,0
-1.0547845273203615,-0.31775178993518727,-1.0961994148990304,0.07406927516350759,-1.928993024712913,1.5069281174801843,-0.5713064187483996,1.0636664048045,-0.5825225797621956,2.169339491899389,1.9049785264857797,0.9144003678290514,1.1649544755372523,-0.3452672102224364,-0.40237118202364897,-1.270707364837753,0.13479077151675192,0.017884156369275213,-0.7277054525126766,0.22772730882947873,0.44398947235987685,-1.1583216204345066,-0.5839390122325891,-1.1254639902579406,1.2169827043673738,-0.8456301134208052,-0.5158865335257774,0.23514239282060292,21.16923703283769,0
-0.7751838731461593,0.964167572630451,1.4789416938016229,0.7159169058360932,0.838809891992653,-2.09542062718431,1.1621743105505302,-1.0426154329861623,0.7538855724231835,0.43070245491239906,-1.5291935129268297,-0.4188847742239098,0.7426463089795315,0.5332115190520218,0.07365950810599896,1.548808465225982,-0.3116188454815411,2.046301623265776,0.6489130188733215,-0.07097575347952381,-0.6763402411140217,0.863656259900865,-0.6677818320247493,0.2788157882732556,-0.4755362693845281,1.3123426165797392,0.7299663392301704,-0.07137808271542302,31.38242655145759,0
0.9457827359148909,0.06616342046937117,0.1452920971912603,0.2857696139804407,-0.7847371383749288,-0.34977552733750816,1.4803014257472584,0.6668560159306782,0.46565825144001044,-1.5791406628072495,0.3495629620250256,-1.2920839985449846,-1.7385499908873991,-0.896897038516123,1.0899288392023354,1.7976722565973033,-1.4918094596059281,0.16996836833927625,0.16241681050347082,-1.4644424302362795,0.6221567842110881,1.7681454358134494,0.12607884395400423,0.938759332930294,-1.1375697791355879,0.41031730655330256,0.48025060057801017,-0.3027675629904361,118.17120218728626,0
0.8495962726153264,0.30806042738750933,-1.6154056153040364,0.6000297355346541,-0.8508348724747049,0.16094106613188425,1.467878856132879,1.0670078563419974,0.014588844653360408,-0.04275078146584064,-0.40792793957481294,1.392580098671601,-0.9753122795102348,0.41533083648848135,-0.3986207667169861,-1.1434092569674985,-0.12977706662703078,0.08503603408211372,-0.8715530052643142,-1.6745536768935456,-0.06839559747199891,-0.41671509542774543,-0.9176600513821094,1.673973356339273,-0.8595678497233147,1.2078060310937861,-1.166461269960581,-0.022109100021779925,115.78361870203658,0
-0.15012302560980628,1.3329913916555667,-0.5371198547350661,1.5531321907058866,1.105499536265014,-0.027184869401184572,0.5038876614928264,-1.4786036990621267,-0.2927557621441452,0.09111152931587466,-1.2102765332129606,-1.000681673060189,0.5113490737526436,-2.0496626120752093,-1.1565420430452136,1.1564395539480965,0.5651614082338735,0.012533309150702783,-2.006251954579918,-0.9114632991112421,-0.2849124196610737,-0.1279800241667828,0.633429405197822,0.18181358685306526,-0.18045257796579797,0.4741697990430971,-1.0386754427277,-0.08693978251817358,9.429165919118862,0
-0.9007266973896876,1.296133111972145,0.173880104618994,0.0663165853641156,0.47296688683087706,-0.04248707131159519,-0.10031749686221586,0.04206493301501518,0.08331637028643647,0.1428146414760823,-1.0507091341670092,0.9163589698901854,0.20541565715413015,0.8821130844046341,0.808497494951538,0.06748482367680048,-0.12233291962123101,-2.210539832726358,-0.6644214378799983,-0.6111161402025254,0.18411115692023083,1.7706115613190054,0.8534033215405296,0.4032489467690232,0.6054781644176387,-0.29050883548066897,-0.8147404272885485,-0.7369196569787132,17.88952094368388,0
